t       fx       vx       fy       vy       fz       vz
19.100000381469727       0.30915719270706177       1.0025148355907731e-07       -12.617819786071777       -0.03135235980153084       10.955716133117676       0.0
19.116666793823242       -0.9236264228820801       9.716681859117671e-08       -8.996269226074219       -0.030387671664357185       13.9459810256958       0.0
19.133333206176758       -0.1841326206922531       9.417707502734629e-08       -13.006568908691406       -0.029452666640281677       9.888675689697266       0.0
19.149999618530273       1.9744714498519897       9.127931832608738e-08       -6.988441467285156       -0.02854643017053604       15.733901023864746       0.0
19.16666603088379       0.2906476557254791       8.847072052731164e-08       -11.416187286376953       -0.027668077498674393       9.631081581115723       0.0
19.183332443237305       -1.2434502840042114       8.57485460414864e-08       -10.550622940063477       -0.026816753670573235       11.23415756225586       0.0
19.200000762939453       1.350814938545227       8.311013033335257e-08       -9.993844985961914       -0.025991622358560562       8.513385772705078       0.0
19.21666717529297       -4.322688102722168       8.055289413277933e-08       -12.463683128356934       -0.025191878899931908       8.601604461669922       0.0
19.233333587646484       3.931687593460083       7.807434343476416e-08       -10.201467514038086       -0.024416744709014893       14.727018356323242       0.0
19.25       0.2715076208114624       7.567205528857812e-08       -11.597158432006836       -0.02366545982658863       15.641790390014648       0.0
19.266666412353516       -0.07233372330665588       7.334368490319321e-08       -11.86700439453125       -0.022937292233109474       7.175214767456055       0.0
19.28333282470703       1.0040452480316162       7.108695854185498e-08       -9.004414558410645       -0.022231530398130417       16.006580352783203       0.0
19.299999237060547       -1.2878161668777466       6.889966641665524e-08       -10.744588851928711       -0.021547483280301094       8.611435890197754       0.0
19.316667556762695       0.33457332849502563       6.677967689938669e-08       -9.200739860534668       -0.020884482190012932       12.141243934631348       0.0
19.33333396911621       1.5196248292922974       6.472491520526091e-08       -10.476441383361816       -0.020241884514689445       14.893951416015625       0.0
19.350000381469727       -0.9799759984016418       6.273338470919043e-08       -11.431132316589355       -0.019619056954979897       8.858538627624512       0.0
19.366666793823242       0.7038488388061523       6.080312431322454e-08       -9.567337989807129       -0.019015392288565636       13.662903785705566       0.0
19.383333206176758       0.8248817920684814       5.893225818454084e-08       -9.549310684204102       -0.018430303782224655       16.074785232543945       0.0
19.399999618530273       -1.6156765222549438       5.7118956675594745e-08       -10.316540718078613       -0.017863217741250992       10.867831230163574       0.0
19.41666603088379       -1.2995355129241943       5.536145053497421e-08       -12.81117057800293       -0.017313580960035324       9.101802825927734       0.0
19.433332443237305       1.2258431911468506       5.3658023801972377e-08       -10.145188331604004       -0.016780855134129524       15.761148452758789       0.0
19.450000762939453       -3.5438125133514404       5.200700670116021e-08       -9.353700637817383       -0.016264520585536957       9.375264167785645       0.0
19.46666717529297       -1.5748637914657593       5.040678985324121e-08       -11.600926399230957       -0.01576407440006733       8.670804977416992       0.0
19.483333587646484       -0.09483909606933594       4.885581361691038e-08       -12.049769401550293       -0.01527902577072382       11.230225563049316       0.0
19.5       3.0602917671203613       4.7352557430713205e-08       -9.073429107666016       -0.014808901585638523       18.27530288696289       0.0
19.516666412353516       0.7560605406761169       4.589555402390033e-08       -12.333135604858398       -0.014353243634104729       12.40849494934082       0.0
19.53333282470703       1.5206669569015503       4.448338586371392e-08       -12.032504081726074       -0.013911604881286621       13.086872100830078       0.0
19.549999237060547       0.3101135790348053       4.311466383910556e-08       -10.707893371582031       -0.013483555987477303       14.15673828125       0.0
19.566667556762695       0.1030537411570549       4.178805923515938e-08       -9.984270095825195       -0.013068676926195621       11.807300567626953       0.0
19.58333396911621       -3.8376009464263916       4.050227175866894e-08       -9.916942596435547       -0.012666563503444195       11.167790412902832       0.0
19.600000381469727       -0.6553682088851929       3.92560508544193e-08       -10.563274383544922       -0.01227682363241911       14.214347839355469       0.0
19.616666793823242       2.8725738525390625       3.8048170836191275e-08       -8.987188339233398       -0.011899074539542198       11.609861373901367       0.0
19.633333206176758       0.33471381664276123       3.687745930847086e-08       -10.262276649475098       -0.011532949283719063       13.094362258911133       0.0
19.649999618530273       1.2094818353652954       3.574276519202613e-08       -10.651629447937012       -0.011178089305758476       14.48757553100586       0.0
19.66666603088379       -1.2346439361572266       3.464299069833032e-08       -9.431081771850586       -0.010834148153662682       13.225089073181152       0.0
19.683332443237305       1.3769088983535767       3.3577052249711414e-08       -10.169366836547852       -0.010500789619982243       16.113256454467773       0.0
19.700000762939453       1.645085096359253       3.254391245377519e-08       -9.750070571899414       -0.010177688673138618       14.95765495300293       0.0
19.71666717529297       4.575905799865723       3.15425587871232e-08       -8.085650444030762       -0.00986452866345644       13.494996070861816       0.0
19.733333587646484       0.7787272334098816       3.057202135892112e-08       -8.928545951843262       -0.009561005048453808       11.449359893798828       0.0
19.75       1.4387317895889282       2.963134271283252e-08       -10.962384223937988       -0.00926682073622942       10.172207832336426       0.0
19.766666412353516       0.13897304236888885       2.8719608025085108e-08       -11.790173530578613       -0.008981687016785145       13.591548919677734       0.0
19.78333282470703       4.099503993988037       2.7835929117259184e-08       -10.416805267333984       -0.008705328218638897       16.912546157836914       0.0
