t       fx       vx       fy       vy       fz       vz
13.699999809265137       12.752243041992188       0.014468220062553883       -9.563231468200684       0.0014107335591688752       67.41464233398438       5.598905659098818e-07
13.716666221618652       22.49553871154785       0.01709996722638607       -12.279720306396484       0.0013673263601958752       55.905155181884766       5.426631446425745e-07
13.733333587646484       10.82036304473877       0.019650736823678017       -8.22144603729248       0.0013252547942101955       65.28802490234375       5.25965845099563e-07
13.75       6.010350704193115       0.019046099856495857       -13.132061004638672       0.0012844777666032314       52.045753479003906       5.097822963762155e-07
13.766666412353516       0.8783644437789917       0.018460065126419067       -13.727453231811523       0.0012449553469195962       29.34880828857422       4.940966391586699e-07
13.783333778381348       1.4585013389587402       0.017892062664031982       -16.852930068969727       0.0012066490016877651       56.26156234741211       4.788936962540902e-07
13.800000190734863       -5.744081497192383       0.01734153740108013       -21.775087356567383       0.0011695213615894318       21.007932662963867       4.6415848942160665e-07
13.816666603088379       -6.552864074707031       0.016807952895760536       -18.067344665527344       -0.0019433869747444987       52.56404495239258       4.4987669411966635e-07
13.833333015441895       -12.785481452941895       0.016290783882141113       -27.926795959472656       -0.004960513673722744       11.27271556854248       4.3603435528893897e-07
13.850000381469727       -11.00210952758789       0.01578952930867672       -28.553756713867188       -0.007884805090725422       16.69300651550293       4.2261788735231676e-07
13.866666793823242       -18.1933536529541       0.015303698368370533       -26.31232261657715       -0.010719118639826775       17.231252670288086       4.096142731668806e-07
13.883333206176758       -16.089019775390625       0.014832815155386925       -41.498069763183594       -0.013466223143041134       -23.728994369506836       3.9701075138509623e-07
13.899999618530273       -19.783037185668945       0.011299497447907925       -27.165443420410156       -0.016128800809383392       0.48654353618621826       3.847950438284897e-07
13.916666984558105       -15.847867012023926       0.007874897681176662       -28.19171142578125       -0.01870945282280445       2.4931206703186035       3.729551849573909e-07
13.933333396911621       -16.489383697509766       0.004555670078843832       -30.422204971313477       -0.021210700273513794       -11.095759391784668       3.6147963555777096e-07
13.949999809265137       -13.794251441955566       0.001338572590611875       -32.54002380371094       -0.023634986951947212       -15.78631591796875       3.503571974761144e-07
13.966666221618652       -18.79438591003418       -0.0017795374151319265       -30.14459228515625       -0.02598468028008938       -5.089836597442627       3.395769851977093e-07
13.983333587646484       -20.179317474365234       -0.004801705479621887       -26.53371238708496       -0.028262073174118996       -12.312884330749512       3.29128454268357e-07
14.0       -17.680374145507812       -0.0077308835461735725       -24.487714767456055       -0.030469395220279694       0.08747532963752747       3.190014297160815e-07
14.016666412353516       -20.00506591796875       -0.01056993380188942       -24.401762008666992       -0.03260879963636398       -4.259997367858887       3.0918599236429145e-07
14.033333778381348       -15.501922607421875       -0.013321627862751484       -19.853649139404297       -0.03468237444758415       0.4141068458557129       2.9967259251861833e-07
14.050000190734863       -19.20530128479004       -0.015988655388355255       -21.978830337524414       -0.036692146211862564       -0.6899104118347168       2.904518794366595e-07
14.066666603088379       -22.430545806884766       -0.018573619425296783       -18.121585845947266       -0.03864008188247681       4.858803749084473       2.815149002799444e-07
14.083333015441895       -29.87506103515625       -0.021079046651721       -16.20945930480957       -0.0405280776321888       16.92255401611328       2.728529011619685e-07
14.100000381469727       -36.07533645629883       -0.023507382720708847       -18.0131778717041       -0.04235798493027687       19.39542579650879       2.6445744083503087e-07
14.116666793823242       -24.136051177978516       -0.025861002504825592       -14.29580020904541       -0.04413158446550369       18.099712371826172       2.5632027700339677e-07
14.133333206176758       -29.492753982543945       -0.028142202645540237       -16.641801834106445       -0.045850612223148346       25.35122299194336       2.4843350843184453e-07
14.149999618530273       -27.95494270324707       -0.030353210866451263       -13.333051681518555       -0.04751674830913544       27.652544021606445       2.407894044154091e-07
14.166666984558105       -20.101665496826172       -0.03249618783593178       -5.746053695678711       -0.046054694801568985       31.3729248046875       2.3338049004451022e-07
14.183333396911621       -20.91136360168457       -0.034573230892419815       -6.201860427856445       -0.04463762417435646       29.335901260375977       2.2619956041580735e-07
14.199999809265137       -23.22007942199707       -0.03658636286854744       -7.904958248138428       -0.04326416179537773       36.20043182373047       2.1923956694536173e-07
14.216666221618652       -24.983579635620117       -0.03853755071759224       -4.53861141204834       -0.041932955384254456       43.034523010253906       2.124937310554742e-07
14.233333587646484       -22.09369468688965       -0.04042870178818703       -3.1769418716430664       -0.04064271226525307       39.4885139465332       2.0595547312041163e-07
14.25       -20.51673126220703       -0.04226166382431984       -3.3849430084228516       -0.03939216583967209       33.526302337646484       1.9961836983384273e-07
14.266666412353516       -20.99755859375       -0.04403822869062424       -11.269033432006836       -0.03818009793758392       41.773651123046875       1.9347626789567585e-07
14.283333778381348       -20.110214233398438       -0.045760128647089005       -2.9939913749694824       -0.03700532764196396       47.956329345703125       1.8752315611436643e-07
14.300000190734863       -20.725032806396484       -0.04742904752492905       -1.7819404602050781       -0.03586670011281967       64.7251968383789       1.8175320803948125e-07
14.316666603088379       -17.501834869384766       -0.04904661700129509       -0.30530864000320435       -0.03476310893893242       61.40791320800781       1.761608103834078e-07
14.333333015441895       -14.766048431396484       -0.05061441287398338       6.337248802185059       -0.033693477511405945       72.5105972290039       1.7074047775622603e-07
14.350000381469727       -11.624565124511719       -0.05213396996259689       3.9507153034210205       -0.03265675529837608       71.4117202758789       1.6548692371998186e-07
14.366666793823242       -13.768441200256348       -0.05360677093267441       7.442102909088135       -0.03165193274617195       85.25885772705078       0.0030770835001021624
14.383333206176758       -12.994394302368164       -0.05503425374627113       1.902856707572937       -0.030678024515509605       76.33053588867188       0.006059327162802219
14.399999618530273       -11.462547302246094       -0.05641781538724899       -1.740227460861206       -0.029734086245298386       83.34915924072266       0.008949809707701206
14.416666984558105       -10.87976360321045       -0.05775880813598633       -8.196422576904297       -0.028819190338253975       89.0238037109375       0.011751353740692139
14.433333396911621       -5.695184230804443       -0.05598161369562149       -5.861224174499512       -0.02793244644999504       82.53963470458984       0.014466696418821812
14.449999809265137       -9.373525619506836       -0.054259102791547775       -0.47373443841934204       -0.027072986587882042       94.90775299072266       0.01709849014878273
14.466666221618652       -2.583308458328247       -0.05258959159255028       7.719588279724121       -0.026239972561597824       82.8355712890625       0.019649306312203407
14.483333587646484       1.5742249488830566       -0.05097144842147827       0.6317306756973267       -0.025432588532567024       89.06864929199219       0.02212163433432579
14.5       -0.6872072219848633       -0.04940309748053551       8.054929733276367       -0.024650046601891518       81.14734649658203       0.02451789192855358
14.516666412353516       -1.2495721578598022       -0.04788300022482872       9.612529754638672       -0.02389158308506012       95.61177062988281       0.026840418577194214
14.533333778381348       -1.681011438369751       -0.04640967771410942       -4.055935859680176       -0.023156458511948586       101.76701354980469       0.02909148298203945
14.550000190734863       -4.528933525085449       -0.044981688261032104       7.109920978546143       -0.022443952038884163       106.24897003173828       0.03127328306436539
14.566666603088379       1.746055006980896       -0.04359763488173485       8.826943397521973       -0.02175336889922619       100.03331756591797       0.03338795155286789
14.583333015441895       0.9066535234451294       -0.04225616902112961       -0.7551267743110657       -0.02108403481543064       98.51226806640625       0.035437554121017456
14.600000381469727       1.415091633796692       -0.040955979377031326       0.9368059635162354       -0.02043529413640499       92.37321472167969       0.03742409124970436
14.616666793823242       0.9870892763137817       -0.03969579562544823       13.06782054901123       -0.0198065172880888       84.52103424072266       0.0393495038151741
14.633333206176758       -3.072089672088623       -0.03847438842058182       2.4309651851654053       -0.01919708587229252       103.56778717041016       0.041215673089027405
14.649999618530273       -2.1257617473602295       -0.03729056194424629       12.308219909667969       -0.018606405705213547       91.36936950683594       0.043024420738220215
14.666666984558105       5.713723659515381       -0.03614315763115883       4.8034844398498535       -0.01803390122950077       89.27945709228516       0.0447775162756443
14.683333396911621       3.893084764480591       -0.03503106161952019       4.527019500732422       -0.01747901178896427       96.03551483154297       0.04647666960954666
14.699999809265137       1.5759813785552979       -0.03395318239927292       14.543376922607422       -0.016941195353865623       93.12188720703125       0.04812353849411011
14.716666221618652       2.4604880809783936       -0.032908469438552856       9.351001739501953       -0.016419928520917892       95.81188201904297       0.04971973970532417
14.733333587646484       4.583901405334473       -0.03189590200781822       10.00793743133545       -0.01591469906270504       91.76630401611328       0.05126682296395302
14.75       -1.3469204902648926       -0.030914489179849625       15.281210899353027       -0.015425017103552818       102.75017547607422       0.05276630446314812
14.766666412353516       11.005746841430664       -0.02996327355504036       7.650457382202148       -0.014950401149690151       97.2845230102539       0.054219651967287064
14.783333778381348       6.591638088226318       -0.02904132753610611       9.167698860168457       -0.014490388333797455       99.05286407470703       0.055628277361392975
14.800000190734863       4.902211666107178       -0.028147747740149498       12.43606185913086       -0.014044530689716339       100.82953643798828       0.05699355900287628
14.816666603088379       8.261415481567383       -0.027281662449240685       15.888505935668945       -0.01361239142715931       92.97294616699219       0.05831683427095413
14.833333015441895       5.814889907836914       -0.026442227885127068       13.710103988647461       -0.01319354772567749       107.9508056640625       0.05959939584136009
14.850000381469727       9.673240661621094       -0.025628620758652687       10.86264419555664       -0.012787592597305775       102.87020111083984       0.06084249168634415
14.866666793823242       7.809947967529297       -0.02484004758298397       14.621084213256836       -0.009317205287516117       96.17479705810547       0.062047336250543594
14.883333206176758       8.685568809509277       -0.024075737223029137       10.124075889587402       -0.0059535992331802845       95.18932342529297       0.06321511417627335
14.899999618530273       10.040434837341309       -0.023334946483373642       13.501112937927246       -0.002693488262593746       108.85549926757812       0.06434695422649384
14.916666984558105       8.58090591430664       -0.022616947069764137       14.379112243652344       0.0004663113213609904       117.81446838378906       0.0654439702630043
14.933333396911621       12.130781173706055       -0.02192104235291481       14.35049057006836       0.003528886241838336       103.26760864257812       0.0665072351694107
14.949999809265137       12.482441902160645       -0.021246548742055893       13.427252769470215       0.006497228518128395       96.88984680175781       0.06753777712583542
14.966666221618652       11.735546112060547       -0.020592808723449707       12.351877212524414       0.009374236688017845       86.82255554199219       0.06853661686182022
14.983333587646484       12.323892593383789       -0.019959183409810066       9.617403984069824       0.009085798636078835       97.2390365600586       0.06950472295284271
15.0       11.898480415344238       -0.016268132254481316       8.472193717956543       0.008806235156953335       85.1518783569336       0.0704430341720581
15.016666412353516       18.702604293823242       -0.012690650299191475       14.974322319030762       0.008535274304449558       77.48786926269531       0.07135248184204102
15.033333778381348       18.12989616394043       -0.00922324601560831       7.473361968994141       0.00827265065163374       84.32567596435547       0.07223394513130188
15.050000190734863       19.23208236694336       -0.0058625307865440845       13.283811569213867       0.008018107153475285       69.66309356689453       0.07308828830718994
15.066666603088379       23.464311599731445       -0.0026052219327539206       9.416482925415039       0.007771396543830633       65.8058853149414       0.07391633838415146
15.083333015441895       11.99636173248291       0.000551861769054085       12.971610069274902       0.007532276678830385       80.82433319091797       0.0747189149260521
15.100000381469727       14.050650596618652       0.0036118044517934322       14.544203758239746       0.0073005142621695995       68.80422973632812       0.07549679279327393
15.116666793823242       9.327165603637695       0.0035006720572710037       5.793324947357178       0.007075882982462645       72.76246643066406       0.07625073939561844
15.133333206176758       30.453819274902344       0.003392959013581276       6.996056079864502       0.006858163513243198       76.78170013427734       0.07698148488998413
15.149999618530273       36.73133850097656       0.003288560314103961       7.33987283706665       0.006647143047302961       60.92659378051758       0.0776897445321083
15.166666984558105       8.560096740722656       0.003187373746186495       10.885300636291504       0.006442615762352943       78.00125885009766       0.07837621122598648
15.183333396911621       24.725994110107422       0.003089300822466612       -0.05199488624930382       0.006244381424039602       77.45844268798828       0.07904156297445297
15.199999809265137       28.626365661621094       0.002994245383888483       7.9936957359313965       0.006052246782928705       74.51307678222656       0.07968643307685852
15.216666221618652       16.247314453125       0.002902114763855934       5.146543025970459       0.00586602371186018       81.34085845947266       0.08031146973371506
15.233333587646484       2.6385366916656494       0.002812818856909871       6.357675075531006       0.005685530602931976       73.73670196533203       0.08091726899147034
15.25       17.825157165527344       0.0027262705843895674       10.419865608215332       0.005510590970516205       71.45523834228516       0.08150443434715271
15.266666412353516       26.39357566833496       0.0026423854287713766       2.2447891235351562       0.005341034382581711       56.12185287475586       0.08207352459430695
15.283333778381348       6.210832118988037       0.002561081200838089       7.274899005889893       0.005176695063710213       65.01249694824219       0.08262510597705841
15.300000190734863       20.003461837768555       0.002482278738170862       0.4690074920654297       0.005017411895096302       61.80802536010742       0.08315972238779068
15.316666603088379       -2.9010016918182373       0.002405900973826647       5.555266857147217       0.004863030277192593       70.7511978149414       0.08367788046598434
15.333333015441895       19.830081939697266       0.00233187316916883       2.341599225997925       0.004713398404419422       60.29166793823242       0.08418010175228119
15.350000381469727       -5.818027019500732       0.0022601233795285225       -0.05497743561863899       0.004568370990455151       72.31096649169922       0.08466687053442001
15.366666793823242       -2.299046039581299       0.0021905810572206974       -3.7853214740753174       0.004427805542945862       78.13819122314453       0.08513865619897842
15.383333206176758       16.701847076416016       0.0021231784485280514       -1.7083775997161865       0.004291565157473087       69.4372329711914       0.08559592813253403
15.399999618530273       21.55340576171875       0.002057849895209074       -6.237974643707275       0.004159517120569944       60.630775451660156       0.08603913336992264
15.416666984558105       18.51308822631836       0.001994531601667404       -4.468733310699463       0.0040315319783985615       60.15687942504883       0.08646869659423828
15.433333396911621       -0.26138341426849365       0.0019331612857058644       1.3754056692123413       0.00390748493373394       61.41357421875       0.08688504248857498
15.449999809265137       8.294829368591309       0.0018736794590950012       1.9235016107559204       0.0037872546818107367       55.262847900390625       0.08728858083486557
15.466666221618652       16.69207191467285       0.0018160276813432574       -3.2658419609069824       0.003670723643153906       54.661041259765625       0.08767969906330109
15.483333587646484       18.845478057861328       0.0017601499566808343       2.81120228767395       0.0035577784292399883       61.58891296386719       0.08805879205465317
15.5       -2.5864453315734863       0.0017059914534911513       -5.146604061126709       0.003448308212682605       66.1029052734375       0.08842620998620987
15.516666412353516       -10.479287147521973       0.001653499435633421       -3.063859462738037       0.0033422065898776054       58.839111328125       0.08878232538700104
